recorded_time,temperature
2021-05-25T00:00,2.4094693709327544
2021-05-25T00:01,2.464469370932754
2021-05-25T00:02,2.509469370932756
2021-05-25T00:03,2.529469370932759
2021-05-25T00:04,2.5844693709327586
2021-05-25T00:05,2.609469370932757
2021-05-25T00:06,2.634469370932756
2021-05-25T00:07,2.654469370932759
2021-05-25T00:08,2.6694693709327595
2021-05-25T00:09,2.654469370932759
2021-05-25T00:10,2.6594693709327544
2021-05-25T00:11,2.68446937093276
2021-05-25T00:12,2.6694693709327595
2021-05-25T00:13,2.694469370932758
2021-05-25T00:14,2.7094693709327586
2021-05-25T00:15,2.7294693709327547
2021-05-25T00:16,2.7294693709327547
2021-05-25T00:17,2.734469370932757
2021-05-25T00:18,2.7444693709327552
2021-05-25T00:19,2.7294693709327547
2021-05-25T00:20,2.704469370932756
2021-05-25T00:21,2.6794693709327575
2021-05-25T00:22,2.664469370932757
2021-05-25T00:23,2.664469370932757
2021-05-25T00:24,2.644469370932754
2021-05-25T00:25,2.6494693709327564
2021-05-25T00:26,2.624469370932758
2021-05-25T00:27,2.624469370932758
2021-05-25T00:28,2.5444693709327595
2021-05-25T00:29,2.404469370932759
2021-05-25T00:30,2.1994693709327535
2021-05-25T00:31,2.029469370932759
2021-05-25T00:32,1.8844693709327558
2021-05-25T00:33,1.7494693709327578
2021-05-25T00:34,1.6094693709327572
2021-05-25T00:35,1.404469370932759
2021-05-25T00:36,1.2394693709327598
2021-05-25T00:37,1.0844693709327586
2021-05-25T00:38,0.9494693709327535
2021-05-25T00:39,0.8194693709327581
2021-05-25T00:40,0.6994693709327535
2021-05-25T00:41,0.7744693709327564
2021-05-25T00:42,0.9494693709327535
2021-05-25T00:43,1.154469370932759
2021-05-25T00:44,1.3444693709327566
2021-05-25T00:45,1.4894693709327598
2021-05-25T00:46,1.6244693709327578
2021-05-25T00:47,1.7294693709327547
2021-05-25T00:48,1.8444693709327566
2021-05-25T00:49,1.9744693709327592
2021-05-25T00:50,2.069469370932758
2021-05-25T00:51,2.154469370932759
2021-05-25T00:52,2.2294693709327547
2021-05-25T00:53,2.3044693709327575
2021-05-25T00:54,2.3794693709327532
2021-05-25T00:55,2.414469370932757
2021-05-25T00:56,2.454469370932756
2021-05-25T00:57,2.509469370932756
2021-05-25T00:58,2.4944693709327552
2021-05-25T00:59,2.509469370932756
2021-05-25T01:00,2.4944693709327552
2021-05-25T01:01,2.519469370932754
2021-05-25T01:02,2.5344693709327544
2021-05-25T01:03,2.5444693709327595
2021-05-25T01:04,2.539469370932757
2021-05-25T01:05,2.5544693709327575
2021-05-25T01:06,2.5644693709327555
2021-05-25T01:07,2.5744693709327535
2021-05-25T01:08,2.5844693709327586
2021-05-25T01:09,2.5844693709327586
2021-05-25T01:10,2.589469370932754
2021-05-25T01:11,2.6044693709327547
2021-05-25T01:12,2.6044693709327547
2021-05-25T01:13,2.5844693709327586
2021-05-25T01:14,2.5444693709327595
2021-05-25T01:15,2.539469370932757
2021-05-25T01:16,2.5244693709327564
2021-05-25T01:17,2.499469370932758
2021-05-25T01:18,2.4944693709327552
2021-05-25T01:19,2.43446937093276
2021-05-25T01:20,2.4094693709327544
