recorded_time,temperature
2021-07-23T00:00,0.5521043222962447
2021-07-23T00:01,0.5271043222962462
2021-07-23T00:02,0.5171043222962481
2021-07-23T00:03,0.6771043222962447
2021-07-23T00:04,0.7921043222962467
2021-07-23T00:05,0.8671043222962496
2021-07-23T00:06,0.977104322296249
2021-07-23T00:07,1.0771043222962504
2021-07-23T00:08,0.9821043222962444
2021-07-23T00:09,0.9021043222962462
2021-07-23T00:10,0.8021043222962447
2021-07-23T00:11,0.6921043222962453
2021-07-23T00:12,0.6621043222962442
2021-07-23T00:13,0.6271043222962476
2021-07-23T00:14,0.6071043222962444
2021-07-23T00:15,0.5721043222962479
2021-07-23T00:16,0.5421043222962467
2021-07-23T00:17,0.5321043222962487
2021-07-23T00:18,0.5571043222962473
2021-07-23T00:19,0.5571043222962473
2021-07-23T00:20,0.5821043222962459
2021-07-23T00:21,0.612104322296247
2021-07-23T00:22,0.612104322296247
2021-07-23T00:23,0.5821043222962459
2021-07-23T00:24,0.5321043222962487
2021-07-23T00:25,0.4671043222962439
2021-07-23T00:26,0.4171043222962467
2021-07-23T00:27,0.612104322296247
2021-07-23T00:28,0.7171043222962439
2021-07-23T00:29,0.8371043222962484
2021-07-23T00:30,0.977104322296249
2021-07-23T00:31,1.112104322296247
2021-07-23T00:32,1.237104322296247
2021-07-23T00:33,1.3271043222962504
2021-07-23T00:34,1.4471043222962479
2021-07-23T00:35,1.5321043222962487
2021-07-23T00:36,1.612104322296247
2021-07-23T00:37,1.7071043222962459
2021-07-23T00:38,1.7721043222962436
2021-07-23T00:39,1.7871043222962442
2021-07-23T00:40,1.7921043222962467
2021-07-23T00:41,1.8171043222962453
2021-07-23T00:42,1.8271043222962504
2021-07-23T00:43,1.8771043222962476
2021-07-23T00:44,1.9171043222962467
2021-07-23T00:45,1.9521043222962504
2021-07-23T00:46,1.9821043222962444
2021-07-23T00:47,1.997104322296245
2021-07-23T00:48,2.027104322296246
2021-07-23T00:49,2.0421043222962467
2021-07-23T00:50,2.082104322296246
2021-07-23T00:51,2.0971043222962464
2021-07-23T00:52,2.122104322296245
2021-07-23T00:53,2.1371043222962456
2021-07-23T00:54,2.1471043222962436
2021-07-23T00:55,2.162104322296244
2021-07-23T00:56,2.1821043222962473
2021-07-23T00:57,2.1271043222962476
2021-07-23T00:58,1.9021043222962462
2021-07-23T00:59,1.7071043222962459
2021-07-23T01:00,1.5771043222962504
2021-07-23T01:01,1.4621043222962484
2021-07-23T01:02,1.3221043222962479
2021-07-23T01:03,1.247104322296245
2021-07-23T01:04,1.1671043222962467
2021-07-23T01:05,1.0771043222962504
2021-07-23T01:06,1.0021043222962476
2021-07-23T01:07,0.9521043222962504
2021-07-23T01:08,0.9071043222962487
2021-07-23T01:09,0.862104322296247
2021-07-23T01:10,0.8121043222962498
2021-07-23T01:11,0.7621043222962456
2021-07-23T01:12,0.7171043222962439
2021-07-23T01:13,0.6771043222962447
2021-07-23T01:14,0.6321043222962501
2021-07-23T01:15,0.6171043222962496
2021-07-23T01:16,0.6171043222962496
2021-07-23T01:17,0.5921043222962439
2021-07-23T01:18,0.5771043222962504
2021-07-23T01:19,0.5521043222962447
2021-07-23T01:20,0.497104322296245
2021-07-23T01:21,0.4621043222962484
2021-07-23T01:22,0.4221043222962493
2021-07-23T01:23,0.35710432229624445
2021-07-23T01:24,0.31210432229624985
2021-07-23T01:25,0.25710432229625013
2021-07-23T01:26,0.2521043222962476
2021-07-23T01:27,0.20710432229624587
2021-07-23T01:28,0.20210432229625042
2021-07-23T01:29,0.16210432229624416
2021-07-23T01:30,0.14210432229624814
2021-07-23T01:31,0.13710432229624558
2021-07-23T01:32,0.08710432229624843
2021-07-23T01:33,0.05210432229624473
2021-07-23T01:34,0.007104322296250132
2021-07-23T01:35,-0.03289567770375612
2021-07-23T01:36,-0.07289567770375527
2021-07-23T01:37,-0.08289567770375328
2021-07-23T01:38,-0.09289567770375129
2021-07-23T01:39,0.102104322296249
2021-07-23T01:40,0.3271043222962504
2021-07-23T01:41,0.5321043222962487
2021-07-23T01:42,0.7321043222962444
2021-07-23T01:43,0.8971043222962436
2021-07-23T01:44,1.0621043222962498
2021-07-23T01:45,1.2121043222962484
2021-07-23T01:46,1.3671043222962496
2021-07-23T01:47,1.4821043222962444
